Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2022-12-31,13.0,394327,"Anchorage, AK",msa,139,AK
2023-01-31,15.0,394327,"Anchorage, AK",msa,139,AK
2023-02-28,12.0,394327,"Anchorage, AK",msa,139,AK
2023-03-31,8.0,394327,"Anchorage, AK",msa,139,AK
2023-04-30,4.0,394327,"Anchorage, AK",msa,139,AK
2023-05-31,4.0,394327,"Anchorage, AK",msa,139,AK
2023-06-30,4.0,394327,"Anchorage, AK",msa,139,AK
2023-07-31,5.0,394327,"Anchorage, AK",msa,139,AK
2023-08-31,6.0,394327,"Anchorage, AK",msa,139,AK
2023-09-30,8.0,394327,"Anchorage, AK",msa,139,AK
2023-10-31,10.0,394327,"Anchorage, AK",msa,139,AK
2023-11-30,13.0,394327,"Anchorage, AK",msa,139,AK
2023-12-31,17.0,394327,"Anchorage, AK",msa,139,AK
2024-01-31,18.0,394327,"Anchorage, AK",msa,139,AK
2024-02-29,15.0,394327,"Anchorage, AK",msa,139,AK
2024-03-31,10.0,394327,"Anchorage, AK",msa,139,AK
2024-04-30,6.0,394327,"Anchorage, AK",msa,139,AK
2024-05-31,5.0,394327,"Anchorage, AK",msa,139,AK
2024-06-30,5.0,394327,"Anchorage, AK",msa,139,AK
2024-07-31,7.0,394327,"Anchorage, AK",msa,139,AK
2024-08-31,10.0,394327,"Anchorage, AK",msa,139,AK
2024-09-30,14.0,394327,"Anchorage, AK",msa,139,AK
2018-03-31,21.0,394372,"Beaumont, TX",msa,140,TX
2018-04-30,21.0,394372,"Beaumont, TX",msa,140,TX
2018-05-31,19.0,394372,"Beaumont, TX",msa,140,TX
2018-06-30,17.0,394372,"Beaumont, TX",msa,140,TX
2018-07-31,16.0,394372,"Beaumont, TX",msa,140,TX
2018-08-31,16.0,394372,"Beaumont, TX",msa,140,TX
2018-09-30,21.0,394372,"Beaumont, TX",msa,140,TX
2018-10-31,23.0,394372,"Beaumont, TX",msa,140,TX
2018-11-30,28.0,394372,"Beaumont, TX",msa,140,TX
2018-12-31,31.0,394372,"Beaumont, TX",msa,140,TX
2019-01-31,37.0,394372,"Beaumont, TX",msa,140,TX
2019-02-28,37.0,394372,"Beaumont, TX",msa,140,TX
2019-03-31,34.0,394372,"Beaumont, TX",msa,140,TX
2019-04-30,30.0,394372,"Beaumont, TX",msa,140,TX
2019-05-31,30.0,394372,"Beaumont, TX",msa,140,TX
2019-06-30,28.0,394372,"Beaumont, TX",msa,140,TX
2019-07-31,29.0,394372,"Beaumont, TX",msa,140,TX
2019-08-31,29.0,394372,"Beaumont, TX",msa,140,TX
2019-09-30,32.0,394372,"Beaumont, TX",msa,140,TX
2019-10-31,29.0,394372,"Beaumont, TX",msa,140,TX
2019-11-30,30.0,394372,"Beaumont, TX",msa,140,TX
2019-12-31,34.0,394372,"Beaumont, TX",msa,140,TX
2020-01-31,51.0,394372,"Beaumont, TX",msa,140,TX
2020-02-29,49.0,394372,"Beaumont, TX",msa,140,TX
2020-03-31,44.0,394372,"Beaumont, TX",msa,140,TX
2020-04-30,31.0,394372,"Beaumont, TX",msa,140,TX
2020-05-31,33.0,394372,"Beaumont, TX",msa,140,TX
2020-06-30,30.0,394372,"Beaumont, TX",msa,140,TX
2020-07-31,27.0,394372,"Beaumont, TX",msa,140,TX
2020-08-31,23.0,394372,"Beaumont, TX",msa,140,TX
2020-09-30,31.0,394372,"Beaumont, TX",msa,140,TX
2020-10-31,32.0,394372,"Beaumont, TX",msa,140,TX
2020-11-30,33.0,394372,"Beaumont, TX",msa,140,TX
2020-12-31,28.0,394372,"Beaumont, TX",msa,140,TX
2021-01-31,31.0,394372,"Beaumont, TX",msa,140,TX
2021-02-28,27.0,394372,"Beaumont, TX",msa,140,TX
2021-03-31,26.0,394372,"Beaumont, TX",msa,140,TX
2021-04-30,18.0,394372,"Beaumont, TX",msa,140,TX
2021-05-31,17.0,394372,"Beaumont, TX",msa,140,TX
2021-06-30,13.0,394372,"Beaumont, TX",msa,140,TX
2021-07-31,12.0,394372,"Beaumont, TX",msa,140,TX
2021-08-31,12.0,394372,"Beaumont, TX",msa,140,TX
2021-09-30,16.0,394372,"Beaumont, TX",msa,140,TX
2021-10-31,17.0,394372,"Beaumont, TX",msa,140,TX
2021-11-30,18.0,394372,"Beaumont, TX",msa,140,TX
2021-12-31,21.0,394372,"Beaumont, TX",msa,140,TX
2022-01-31,23.0,394372,"Beaumont, TX",msa,140,TX
2022-02-28,21.0,394372,"Beaumont, TX",msa,140,TX
2022-03-31,15.0,394372,"Beaumont, TX",msa,140,TX
2022-04-30,14.0,394372,"Beaumont, TX",msa,140,TX
2022-05-31,13.0,394372,"Beaumont, TX",msa,140,TX
2022-06-30,12.0,394372,"Beaumont, TX",msa,140,TX
2022-07-31,13.0,394372,"Beaumont, TX",msa,140,TX
2022-08-31,16.0,394372,"Beaumont, TX",msa,140,TX
2022-09-30,21.0,394372,"Beaumont, TX",msa,140,TX
2022-10-31,24.0,394372,"Beaumont, TX",msa,140,TX
2022-11-30,27.0,394372,"Beaumont, TX",msa,140,TX
2022-12-31,31.0,394372,"Beaumont, TX",msa,140,TX
2023-01-31,39.0,394372,"Beaumont, TX",msa,140,TX
2023-02-28,42.0,394372,"Beaumont, TX",msa,140,TX
2023-03-31,37.0,394372,"Beaumont, TX",msa,140,TX
2023-04-30,27.0,394372,"Beaumont, TX",msa,140,TX
2023-05-31,20.0,394372,"Beaumont, TX",msa,140,TX
2023-06-30,19.0,394372,"Beaumont, TX",msa,140,TX
2023-07-31,21.0,394372,"Beaumont, TX",msa,140,TX
2023-08-31,27.0,394372,"Beaumont, TX",msa,140,TX
2023-09-30,28.0,394372,"Beaumont, TX",msa,140,TX
2023-10-31,28.0,394372,"Beaumont, TX",msa,140,TX
2023-11-30,28.0,394372,"Beaumont, TX",msa,140,TX
2023-12-31,36.0,394372,"Beaumont, TX",msa,140,TX
2024-01-31,48.0,394372,"Beaumont, TX",msa,140,TX
2024-02-29,49.0,394372,"Beaumont, TX",msa,140,TX
2024-03-31,42.0,394372,"Beaumont, TX",msa,140,TX
2024-04-30,29.0,394372,"Beaumont, TX",msa,140,TX
2024-05-31,27.0,394372,"Beaumont, TX",msa,140,TX
2024-06-30,29.0,394372,"Beaumont, TX",msa,140,TX
2024-07-31,33.0,394372,"Beaumont, TX",msa,140,TX
2024-08-31,36.0,394372,"Beaumont, TX",msa,140,TX
2024-09-30,37.0,394372,"Beaumont, TX",msa,140,TX
2018-03-31,,395096,"Shreveport, LA",msa,141,LA
2018-04-30,,395096,"Shreveport, LA",msa,141,LA
2018-05-31,,395096,"Shreveport, LA",msa,141,LA
2018-06-30,,395096,"Shreveport, LA",msa,141,LA
2018-07-31,,395096,"Shreveport, LA",msa,141,LA
2018-08-31,,395096,"Shreveport, LA",msa,141,LA
2018-09-30,,395096,"Shreveport, LA",msa,141,LA
2018-10-31,,395096,"Shreveport, LA",msa,141,LA
2018-11-30,,395096,"Shreveport, LA",msa,141,LA
2018-12-31,,395096,"Shreveport, LA",msa,141,LA
2019-01-31,,395096,"Shreveport, LA",msa,141,LA
2019-02-28,,395096,"Shreveport, LA",msa,141,LA
2019-03-31,,395096,"Shreveport, LA",msa,141,LA
2019-04-30,,395096,"Shreveport, LA",msa,141,LA
2019-05-31,,395096,"Shreveport, LA",msa,141,LA
2019-06-30,,395096,"Shreveport, LA",msa,141,LA
2019-07-31,,395096,"Shreveport, LA",msa,141,LA
2019-08-31,,395096,"Shreveport, LA",msa,141,LA
2019-09-30,,395096,"Shreveport, LA",msa,141,LA
2019-10-31,,395096,"Shreveport, LA",msa,141,LA
2019-11-30,,395096,"Shreveport, LA",msa,141,LA
2019-12-31,,395096,"Shreveport, LA",msa,141,LA
2020-01-31,109.0,395096,"Shreveport, LA",msa,141,LA
2020-02-29,106.0,395096,"Shreveport, LA",msa,141,LA
2020-03-31,87.0,395096,"Shreveport, LA",msa,141,LA
2020-04-30,75.0,395096,"Shreveport, LA",msa,141,LA
2020-05-31,60.0,395096,"Shreveport, LA",msa,141,LA
2020-06-30,66.0,395096,"Shreveport, LA",msa,141,LA
2020-07-31,57.0,395096,"Shreveport, LA",msa,141,LA
2020-08-31,55.0,395096,"Shreveport, LA",msa,141,LA
2020-09-30,43.0,395096,"Shreveport, LA",msa,141,LA
2020-10-31,38.0,395096,"Shreveport, LA",msa,141,LA
2020-11-30,42.0,395096,"Shreveport, LA",msa,141,LA
2020-12-31,44.0,395096,"Shreveport, LA",msa,141,LA
2021-01-31,47.0,395096,"Shreveport, LA",msa,141,LA
2021-02-28,34.0,395096,"Shreveport, LA",msa,141,LA
2021-03-31,25.0,395096,"Shreveport, LA",msa,141,LA
2021-04-30,13.0,395096,"Shreveport, LA",msa,141,LA
2021-05-31,9.0,395096,"Shreveport, LA",msa,141,LA
2021-06-30,8.0,395096,"Shreveport, LA",msa,141,LA
2021-07-31,9.0,395096,"Shreveport, LA",msa,141,LA
2021-08-31,10.0,395096,"Shreveport, LA",msa,141,LA
2021-09-30,11.0,395096,"Shreveport, LA",msa,141,LA
2021-10-31,12.0,395096,"Shreveport, LA",msa,141,LA
2021-11-30,13.0,395096,"Shreveport, LA",msa,141,LA
2021-12-31,17.0,395096,"Shreveport, LA",msa,141,LA
2022-01-31,19.0,395096,"Shreveport, LA",msa,141,LA
2022-02-28,20.0,395096,"Shreveport, LA",msa,141,LA
2022-03-31,16.0,395096,"Shreveport, LA",msa,141,LA
2022-04-30,11.0,395096,"Shreveport, LA",msa,141,LA
2022-05-31,8.0,395096,"Shreveport, LA",msa,141,LA
2022-06-30,7.0,395096,"Shreveport, LA",msa,141,LA
2022-07-31,8.0,395096,"Shreveport, LA",msa,141,LA
2022-08-31,10.0,395096,"Shreveport, LA",msa,141,LA
2022-09-30,13.0,395096,"Shreveport, LA",msa,141,LA
2022-10-31,13.0,395096,"Shreveport, LA",msa,141,LA
2022-11-30,15.0,395096,"Shreveport, LA",msa,141,LA
2022-12-31,20.0,395096,"Shreveport, LA",msa,141,LA
2023-01-31,26.0,395096,"Shreveport, LA",msa,141,LA
2023-02-28,27.0,395096,"Shreveport, LA",msa,141,LA
2023-03-31,22.0,395096,"Shreveport, LA",msa,141,LA
2023-04-30,16.0,395096,"Shreveport, LA",msa,141,LA
2023-05-31,13.0,395096,"Shreveport, LA",msa,141,LA
2023-06-30,13.0,395096,"Shreveport, LA",msa,141,LA
2023-07-31,13.0,395096,"Shreveport, LA",msa,141,LA
2023-08-31,14.0,395096,"Shreveport, LA",msa,141,LA
2023-09-30,17.0,395096,"Shreveport, LA",msa,141,LA
2023-10-31,18.0,395096,"Shreveport, LA",msa,141,LA
2023-11-30,23.0,395096,"Shreveport, LA",msa,141,LA
2023-12-31,27.0,395096,"Shreveport, LA",msa,141,LA
2024-01-31,37.0,395096,"Shreveport, LA",msa,141,LA
2024-02-29,36.0,395096,"Shreveport, LA",msa,141,LA
2024-03-31,32.0,395096,"Shreveport, LA",msa,141,LA
2024-04-30,23.0,395096,"Shreveport, LA",msa,141,LA
2024-05-31,21.0,395096,"Shreveport, LA",msa,141,LA
2024-06-30,21.0,395096,"Shreveport, LA",msa,141,LA
2024-07-31,24.0,395096,"Shreveport, LA",msa,141,LA
2024-08-31,25.0,395096,"Shreveport, LA",msa,141,LA
2024-09-30,30.0,395096,"Shreveport, LA",msa,141,LA
2018-03-31,57.0,395164,"Trenton, NJ",msa,142,NJ
2018-04-30,37.0,395164,"Trenton, NJ",msa,142,NJ
2018-05-31,31.0,395164,"Trenton, NJ",msa,142,NJ
2018-06-30,35.0,395164,"Trenton, NJ",msa,142,NJ
2018-07-31,37.0,395164,"Trenton, NJ",msa,142,NJ
2018-08-31,41.0,395164,"Trenton, NJ",msa,142,NJ
2018-09-30,40.0,395164,"Trenton, NJ",msa,142,NJ
2018-10-31,40.0,395164,"Trenton, NJ",msa,142,NJ
2018-11-30,40.0,395164,"Trenton, NJ",msa,142,NJ
2018-12-31,44.0,395164,"Trenton, NJ",msa,142,NJ
2019-01-31,47.0,395164,"Trenton, NJ",msa,142,NJ
2019-02-28,45.0,395164,"Trenton, NJ",msa,142,NJ
2019-03-31,35.0,395164,"Trenton, NJ",msa,142,NJ
2019-04-30,28.0,395164,"Trenton, NJ",msa,142,NJ
2019-05-31,23.0,395164,"Trenton, NJ",msa,142,NJ
2019-06-30,28.0,395164,"Trenton, NJ",msa,142,NJ
2019-07-31,32.0,395164,"Trenton, NJ",msa,142,NJ
2019-08-31,39.0,395164,"Trenton, NJ",msa,142,NJ
2019-09-30,40.0,395164,"Trenton, NJ",msa,142,NJ
2019-10-31,44.0,395164,"Trenton, NJ",msa,142,NJ
2019-11-30,43.0,395164,"Trenton, NJ",msa,142,NJ
2019-12-31,48.0,395164,"Trenton, NJ",msa,142,NJ
2020-01-31,51.0,395164,"Trenton, NJ",msa,142,NJ
2020-02-29,47.0,395164,"Trenton, NJ",msa,142,NJ
2020-03-31,35.0,395164,"Trenton, NJ",msa,142,NJ
2020-04-30,27.0,395164,"Trenton, NJ",msa,142,NJ
2020-05-31,26.0,395164,"Trenton, NJ",msa,142,NJ
2020-06-30,24.0,395164,"Trenton, NJ",msa,142,NJ
2020-07-31,19.0,395164,"Trenton, NJ",msa,142,NJ
2020-08-31,15.0,395164,"Trenton, NJ",msa,142,NJ
2020-09-30,16.0,395164,"Trenton, NJ",msa,142,NJ
2020-10-31,15.0,395164,"Trenton, NJ",msa,142,NJ
2020-11-30,18.0,395164,"Trenton, NJ",msa,142,NJ
2020-12-31,20.0,395164,"Trenton, NJ",msa,142,NJ
2021-01-31,20.0,395164,"Trenton, NJ",msa,142,NJ
2021-02-28,18.0,395164,"Trenton, NJ",msa,142,NJ
2021-03-31,11.0,395164,"Trenton, NJ",msa,142,NJ
2021-04-30,9.0,395164,"Trenton, NJ",msa,142,NJ
2021-05-31,8.0,395164,"Trenton, NJ",msa,142,NJ
2021-06-30,9.0,395164,"Trenton, NJ",msa,142,NJ
2021-07-31,11.0,395164,"Trenton, NJ",msa,142,NJ
2021-08-31,12.0,395164,"Trenton, NJ",msa,142,NJ
2021-09-30,14.0,395164,"Trenton, NJ",msa,142,NJ
2021-10-31,14.0,395164,"Trenton, NJ",msa,142,NJ
2021-11-30,14.0,395164,"Trenton, NJ",msa,142,NJ
2021-12-31,15.0,395164,"Trenton, NJ",msa,142,NJ
2022-01-31,15.0,395164,"Trenton, NJ",msa,142,NJ
2022-02-28,13.0,395164,"Trenton, NJ",msa,142,NJ
2022-03-31,10.0,395164,"Trenton, NJ",msa,142,NJ
2022-04-30,8.0,395164,"Trenton, NJ",msa,142,NJ
2022-05-31,9.0,395164,"Trenton, NJ",msa,142,NJ
2022-06-30,10.0,395164,"Trenton, NJ",msa,142,NJ
2022-07-31,12.0,395164,"Trenton, NJ",msa,142,NJ
2022-08-31,13.0,395164,"Trenton, NJ",msa,142,NJ
2022-09-30,14.0,395164,"Trenton, NJ",msa,142,NJ
2022-10-31,13.0,395164,"Trenton, NJ",msa,142,NJ
2022-11-30,14.0,395164,"Trenton, NJ",msa,142,NJ
2022-12-31,17.0,395164,"Trenton, NJ",msa,142,NJ
2023-01-31,19.0,395164,"Trenton, NJ",msa,142,NJ
2023-02-28,17.0,395164,"Trenton, NJ",msa,142,NJ
2023-03-31,13.0,395164,"Trenton, NJ",msa,142,NJ
2023-04-30,11.0,395164,"Trenton, NJ",msa,142,NJ
2023-05-31,10.0,395164,"Trenton, NJ",msa,142,NJ
2023-06-30,10.0,395164,"Trenton, NJ",msa,142,NJ
2023-07-31,10.0,395164,"Trenton, NJ",msa,142,NJ
2023-08-31,10.0,395164,"Trenton, NJ",msa,142,NJ
2023-09-30,11.0,395164,"Trenton, NJ",msa,142,NJ
2023-10-31,12.0,395164,"Trenton, NJ",msa,142,NJ
2023-11-30,15.0,395164,"Trenton, NJ",msa,142,NJ
2023-12-31,17.0,395164,"Trenton, NJ",msa,142,NJ
2024-01-31,18.0,395164,"Trenton, NJ",msa,142,NJ
2024-02-29,16.0,395164,"Trenton, NJ",msa,142,NJ
2024-03-31,12.0,395164,"Trenton, NJ",msa,142,NJ
2024-04-30,11.0,395164,"Trenton, NJ",msa,142,NJ
2024-05-31,10.0,395164,"Trenton, NJ",msa,142,NJ
2024-06-30,10.0,395164,"Trenton, NJ",msa,142,NJ
2024-07-31,11.0,395164,"Trenton, NJ",msa,142,NJ
2024-08-31,13.0,395164,"Trenton, NJ",msa,142,NJ
2024-09-30,14.0,395164,"Trenton, NJ",msa,142,NJ
2018-03-31,66.0,394875,"Montgomery, AL",msa,143,AL
2018-04-30,49.0,394875,"Montgomery, AL",msa,143,AL
2018-05-31,41.0,394875,"Montgomery, AL",msa,143,AL
2018-06-30,47.0,394875,"Montgomery, AL",msa,143,AL
2018-07-31,49.0,394875,"Montgomery, AL",msa,143,AL
2018-08-31,49.0,394875,"Montgomery, AL",msa,143,AL
2018-09-30,51.0,394875,"Montgomery, AL",msa,143,AL
2018-10-31,57.0,394875,"Montgomery, AL",msa,143,AL
2018-11-30,66.0,394875,"Montgomery, AL",msa,143,AL
2018-12-31,70.0,394875,"Montgomery, AL",msa,143,AL
2019-01-31,72.0,394875,"Montgomery, AL",msa,143,AL
2019-02-28,65.0,394875,"Montgomery, AL",msa,143,AL
2019-03-31,57.0,394875,"Montgomery, AL",msa,143,AL
2019-04-30,45.0,394875,"Montgomery, AL",msa,143,AL
2019-05-31,32.0,394875,"Montgomery, AL",msa,143,AL
2019-06-30,31.0,394875,"Montgomery, AL",msa,143,AL
2019-07-31,32.0,394875,"Montgomery, AL",msa,143,AL
2019-08-31,36.0,394875,"Montgomery, AL",msa,143,AL
2019-09-30,35.0,394875,"Montgomery, AL",msa,143,AL
2019-10-31,38.0,394875,"Montgomery, AL",msa,143,AL
2019-11-30,39.0,394875,"Montgomery, AL",msa,143,AL
2019-12-31,43.0,394875,"Montgomery, AL",msa,143,AL
2020-01-31,46.0,394875,"Montgomery, AL",msa,143,AL
2020-02-29,40.0,394875,"Montgomery, AL",msa,143,AL
2020-03-31,32.0,394875,"Montgomery, AL",msa,143,AL
2020-04-30,22.0,394875,"Montgomery, AL",msa,143,AL
2020-05-31,19.0,394875,"Montgomery, AL",msa,143,AL
2020-06-30,19.0,394875,"Montgomery, AL",msa,143,AL
2020-07-31,16.0,394875,"Montgomery, AL",msa,143,AL
2020-08-31,15.0,394875,"Montgomery, AL",msa,143,AL
2020-09-30,13.0,394875,"Montgomery, AL",msa,143,AL
2020-10-31,14.0,394875,"Montgomery, AL",msa,143,AL
2020-11-30,14.0,394875,"Montgomery, AL",msa,143,AL
2020-12-31,17.0,394875,"Montgomery, AL",msa,143,AL
2021-01-31,19.0,394875,"Montgomery, AL",msa,143,AL
2021-02-28,17.0,394875,"Montgomery, AL",msa,143,AL
2021-03-31,11.0,394875,"Montgomery, AL",msa,143,AL
2021-04-30,7.0,394875,"Montgomery, AL",msa,143,AL
2021-05-31,6.0,394875,"Montgomery, AL",msa,143,AL
2021-06-30,5.0,394875,"Montgomery, AL",msa,143,AL
2021-07-31,5.0,394875,"Montgomery, AL",msa,143,AL
2021-08-31,5.0,394875,"Montgomery, AL",msa,143,AL
2021-09-30,6.0,394875,"Montgomery, AL",msa,143,AL
2021-10-31,7.0,394875,"Montgomery, AL",msa,143,AL
2021-11-30,6.0,394875,"Montgomery, AL",msa,143,AL
2021-12-31,6.0,394875,"Montgomery, AL",msa,143,AL
2022-01-31,5.0,394875,"Montgomery, AL",msa,143,AL
2022-02-28,5.0,394875,"Montgomery, AL",msa,143,AL
2022-03-31,5.0,394875,"Montgomery, AL",msa,143,AL
2022-04-30,5.0,394875,"Montgomery, AL",msa,143,AL
2022-05-31,5.0,394875,"Montgomery, AL",msa,143,AL
2022-06-30,6.0,394875,"Montgomery, AL",msa,143,AL
2022-07-31,6.0,394875,"Montgomery, AL",msa,143,AL
2022-08-31,8.0,394875,"Montgomery, AL",msa,143,AL
2022-09-30,9.0,394875,"Montgomery, AL",msa,143,AL
2022-10-31,10.0,394875,"Montgomery, AL",msa,143,AL
2022-11-30,11.0,394875,"Montgomery, AL",msa,143,AL
2022-12-31,13.0,394875,"Montgomery, AL",msa,143,AL
2023-01-31,16.0,394875,"Montgomery, AL",msa,143,AL
2023-02-28,16.0,394875,"Montgomery, AL",msa,143,AL
2023-03-31,13.0,394875,"Montgomery, AL",msa,143,AL
2023-04-30,10.0,394875,"Montgomery, AL",msa,143,AL
2023-05-31,9.0,394875,"Montgomery, AL",msa,143,AL
2023-06-30,9.0,394875,"Montgomery, AL",msa,143,AL
2023-07-31,9.0,394875,"Montgomery, AL",msa,143,AL
2023-08-31,10.0,394875,"Montgomery, AL",msa,143,AL
2023-09-30,11.0,394875,"Montgomery, AL",msa,143,AL
2023-10-31,14.0,394875,"Montgomery, AL",msa,143,AL
2023-11-30,17.0,394875,"Montgomery, AL",msa,143,AL
2023-12-31,23.0,394875,"Montgomery, AL",msa,143,AL
2024-01-31,25.0,394875,"Montgomery, AL",msa,143,AL
2024-02-29,23.0,394875,"Montgomery, AL",msa,143,AL
2024-03-31,17.0,394875,"Montgomery, AL",msa,143,AL
2024-04-30,13.0,394875,"Montgomery, AL",msa,143,AL
2024-05-31,12.0,394875,"Montgomery, AL",msa,143,AL
2024-06-30,12.0,394875,"Montgomery, AL",msa,143,AL
2024-07-31,13.0,394875,"Montgomery, AL",msa,143,AL
2024-08-31,16.0,394875,"Montgomery, AL",msa,143,AL
2024-09-30,17.0,394875,"Montgomery, AL",msa,143,AL
2018-03-31,53.0,394520,"Davenport, IA",msa,144,IL
2018-04-30,32.0,394520,"Davenport, IA",msa,144,IL
2018-05-31,20.0,394520,"Davenport, IA",msa,144,IL
2018-06-30,21.0,394520,"Davenport, IA",msa,144,IL
2018-07-31,23.0,394520,"Davenport, IA",msa,144,IL
2018-08-31,24.0,394520,"Davenport, IA",msa,144,IL
2018-09-30,27.0,394520,"Davenport, IA",msa,144,IL
2018-10-31,29.0,394520,"Davenport, IA",msa,144,IL
2018-11-30,37.0,394520,"Davenport, IA",msa,144,IL
2018-12-31,45.0,394520,"Davenport, IA",msa,144,IL
2019-01-31,56.0,394520,"Davenport, IA",msa,144,IL
2019-02-28,63.0,394520,"Davenport, IA",msa,144,IL
2019-03-31,57.0,394520,"Davenport, IA",msa,144,IL
2019-04-30,43.0,394520,"Davenport, IA",msa,144,IL
2019-05-31,25.0,394520,"Davenport, IA",msa,144,IL
2019-06-30,22.0,394520,"Davenport, IA",msa,144,IL
2019-07-31,24.0,394520,"Davenport, IA",msa,144,IL
2019-08-31,27.0,394520,"Davenport, IA",msa,144,IL
2019-09-30,28.0,394520,"Davenport, IA",msa,144,IL
2019-10-31,31.0,394520,"Davenport, IA",msa,144,IL
2019-11-30,37.0,394520,"Davenport, IA",msa,144,IL
2019-12-31,48.0,394520,"Davenport, IA",msa,144,IL
2020-01-31,54.0,394520,"Davenport, IA",msa,144,IL
2020-02-29,55.0,394520,"Davenport, IA",msa,144,IL
2020-03-31,43.0,394520,"Davenport, IA",msa,144,IL
2020-04-30,34.0,394520,"Davenport, IA",msa,144,IL
2020-05-31,23.0,394520,"Davenport, IA",msa,144,IL
2020-06-30,22.0,394520,"Davenport, IA",msa,144,IL
2020-07-31,22.0,394520,"Davenport, IA",msa,144,IL
2020-08-31,20.0,394520,"Davenport, IA",msa,144,IL
2020-09-30,18.0,394520,"Davenport, IA",msa,144,IL
2020-10-31,15.0,394520,"Davenport, IA",msa,144,IL
2020-11-30,15.0,394520,"Davenport, IA",msa,144,IL
2020-12-31,19.0,394520,"Davenport, IA",msa,144,IL
2021-01-31,21.0,394520,"Davenport, IA",msa,144,IL
2021-02-28,22.0,394520,"Davenport, IA",msa,144,IL
2021-03-31,17.0,394520,"Davenport, IA",msa,144,IL
2021-04-30,12.0,394520,"Davenport, IA",msa,144,IL
2021-05-31,7.0,394520,"Davenport, IA",msa,144,IL
2021-06-30,5.0,394520,"Davenport, IA",msa,144,IL
2021-07-31,6.0,394520,"Davenport, IA",msa,144,IL
2021-08-31,7.0,394520,"Davenport, IA",msa,144,IL
2021-09-30,9.0,394520,"Davenport, IA",msa,144,IL
2021-10-31,12.0,394520,"Davenport, IA",msa,144,IL
2021-11-30,15.0,394520,"Davenport, IA",msa,144,IL
2021-12-31,19.0,394520,"Davenport, IA",msa,144,IL
2022-01-31,24.0,394520,"Davenport, IA",msa,144,IL
2022-02-28,21.0,394520,"Davenport, IA",msa,144,IL
2022-03-31,15.0,394520,"Davenport, IA",msa,144,IL
2022-04-30,7.0,394520,"Davenport, IA",msa,144,IL
2022-05-31,6.0,394520,"Davenport, IA",msa,144,IL
2022-06-30,5.0,394520,"Davenport, IA",msa,144,IL
2022-07-31,6.0,394520,"Davenport, IA",msa,144,IL
2022-08-31,7.0,394520,"Davenport, IA",msa,144,IL
2022-09-30,8.0,394520,"Davenport, IA",msa,144,IL
2022-10-31,9.0,394520,"Davenport, IA",msa,144,IL
2022-11-30,11.0,394520,"Davenport, IA",msa,144,IL
2022-12-31,16.0,394520,"Davenport, IA",msa,144,IL
2023-01-31,19.0,394520,"Davenport, IA",msa,144,IL
2023-02-28,18.0,394520,"Davenport, IA",msa,144,IL
2023-03-31,13.0,394520,"Davenport, IA",msa,144,IL
2023-04-30,8.0,394520,"Davenport, IA",msa,144,IL
2023-05-31,6.0,394520,"Davenport, IA",msa,144,IL
2023-06-30,6.0,394520,"Davenport, IA",msa,144,IL
2023-07-31,6.0,394520,"Davenport, IA",msa,144,IL
2023-08-31,7.0,394520,"Davenport, IA",msa,144,IL
2023-09-30,7.0,394520,"Davenport, IA",msa,144,IL
2023-10-31,9.0,394520,"Davenport, IA",msa,144,IL
2023-11-30,10.0,394520,"Davenport, IA",msa,144,IL
2023-12-31,13.0,394520,"Davenport, IA",msa,144,IL
2024-01-31,16.0,394520,"Davenport, IA",msa,144,IL
2024-02-29,15.0,394520,"Davenport, IA",msa,144,IL
2024-03-31,12.0,394520,"Davenport, IA",msa,144,IL
2024-04-30,7.0,394520,"Davenport, IA",msa,144,IL
2024-05-31,7.0,394520,"Davenport, IA",msa,144,IL
2024-06-30,6.0,394520,"Davenport, IA",msa,144,IL
2024-07-31,7.0,394520,"Davenport, IA",msa,144,IL
2024-08-31,9.0,394520,"Davenport, IA",msa,144,IL
2024-09-30,12.0,394520,"Davenport, IA",msa,144,IL
2018-03-31,25.0,395146,"Tallahassee, FL",msa,145,FL
2018-04-30,21.0,395146,"Tallahassee, FL",msa,145,FL
2018-05-31,21.0,395146,"Tallahassee, FL",msa,145,FL
2018-06-30,22.0,395146,"Tallahassee, FL",msa,145,FL
2018-07-31,21.0,395146,"Tallahassee, FL",msa,145,FL
2018-08-31,23.0,395146,"Tallahassee, FL",msa,145,FL
2018-09-30,26.0,395146,"Tallahassee, FL",msa,145,FL
2018-10-31,35.0,395146,"Tallahassee, FL",msa,145,FL
2018-11-30,40.0,395146,"Tallahassee, FL",msa,145,FL
2018-12-31,45.0,395146,"Tallahassee, FL",msa,145,FL
2019-01-31,45.0,395146,"Tallahassee, FL",msa,145,FL
2019-02-28,38.0,395146,"Tallahassee, FL",msa,145,FL
2019-03-31,29.0,395146,"Tallahassee, FL",msa,145,FL
2019-04-30,20.0,395146,"Tallahassee, FL",msa,145,FL
2019-05-31,20.0,395146,"Tallahassee, FL",msa,145,FL
2019-06-30,19.0,395146,"Tallahassee, FL",msa,145,FL
2019-07-31,21.0,395146,"Tallahassee, FL",msa,145,FL
2019-08-31,24.0,395146,"Tallahassee, FL",msa,145,FL
2019-09-30,28.0,395146,"Tallahassee, FL",msa,145,FL
2019-10-31,29.0,395146,"Tallahassee, FL",msa,145,FL
