Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2020-05-31,,395185,"Van Wert, OH",msa,828,OH
2020-06-30,,395185,"Van Wert, OH",msa,828,OH
2020-07-31,,395185,"Van Wert, OH",msa,828,OH
2020-08-31,,395185,"Van Wert, OH",msa,828,OH
2020-09-30,,395185,"Van Wert, OH",msa,828,OH
2020-10-31,,395185,"Van Wert, OH",msa,828,OH
2020-11-30,,395185,"Van Wert, OH",msa,828,OH
2020-12-31,,395185,"Van Wert, OH",msa,828,OH
2021-01-31,,395185,"Van Wert, OH",msa,828,OH
2021-02-28,,395185,"Van Wert, OH",msa,828,OH
2021-03-31,,395185,"Van Wert, OH",msa,828,OH
2021-04-30,,395185,"Van Wert, OH",msa,828,OH
2021-05-31,,395185,"Van Wert, OH",msa,828,OH
2021-06-30,,395185,"Van Wert, OH",msa,828,OH
2021-07-31,,395185,"Van Wert, OH",msa,828,OH
2021-08-31,,395185,"Van Wert, OH",msa,828,OH
2021-09-30,,395185,"Van Wert, OH",msa,828,OH
2021-10-31,,395185,"Van Wert, OH",msa,828,OH
2021-11-30,,395185,"Van Wert, OH",msa,828,OH
2021-12-31,,395185,"Van Wert, OH",msa,828,OH
2022-01-31,,395185,"Van Wert, OH",msa,828,OH
2022-02-28,,395185,"Van Wert, OH",msa,828,OH
2022-03-31,,395185,"Van Wert, OH",msa,828,OH
2022-04-30,,395185,"Van Wert, OH",msa,828,OH
2022-05-31,,395185,"Van Wert, OH",msa,828,OH
2022-06-30,,395185,"Van Wert, OH",msa,828,OH
2022-07-31,,395185,"Van Wert, OH",msa,828,OH
2022-08-31,,395185,"Van Wert, OH",msa,828,OH
2022-09-30,,395185,"Van Wert, OH",msa,828,OH
2022-10-31,,395185,"Van Wert, OH",msa,828,OH
2022-11-30,,395185,"Van Wert, OH",msa,828,OH
2022-12-31,,395185,"Van Wert, OH",msa,828,OH
2023-01-31,,395185,"Van Wert, OH",msa,828,OH
2023-02-28,,395185,"Van Wert, OH",msa,828,OH
2023-03-31,,395185,"Van Wert, OH",msa,828,OH
2023-04-30,,395185,"Van Wert, OH",msa,828,OH
2023-05-31,,395185,"Van Wert, OH",msa,828,OH
2023-06-30,,395185,"Van Wert, OH",msa,828,OH
2023-07-31,,395185,"Van Wert, OH",msa,828,OH
2023-08-31,,395185,"Van Wert, OH",msa,828,OH
2023-09-30,,395185,"Van Wert, OH",msa,828,OH
2023-10-31,,395185,"Van Wert, OH",msa,828,OH
2023-11-30,,395185,"Van Wert, OH",msa,828,OH
2023-12-31,,395185,"Van Wert, OH",msa,828,OH
2024-01-31,,395185,"Van Wert, OH",msa,828,OH
2024-02-29,,395185,"Van Wert, OH",msa,828,OH
2024-03-31,,395185,"Van Wert, OH",msa,828,OH
2024-04-30,20.0,395185,"Van Wert, OH",msa,828,OH
2024-05-31,11.0,395185,"Van Wert, OH",msa,828,OH
2024-06-30,8.0,395185,"Van Wert, OH",msa,828,OH
2024-07-31,7.0,395185,"Van Wert, OH",msa,828,OH
2024-08-31,9.0,395185,"Van Wert, OH",msa,828,OH
2024-09-30,15.0,395185,"Van Wert, OH",msa,828,OH
2018-03-31,,394892,"Mountain Home, ID",msa,832,ID
2018-04-30,,394892,"Mountain Home, ID",msa,832,ID
2018-05-31,,394892,"Mountain Home, ID",msa,832,ID
2018-06-30,,394892,"Mountain Home, ID",msa,832,ID
2018-07-31,,394892,"Mountain Home, ID",msa,832,ID
2018-08-31,,394892,"Mountain Home, ID",msa,832,ID
2018-09-30,,394892,"Mountain Home, ID",msa,832,ID
2018-10-31,,394892,"Mountain Home, ID",msa,832,ID
2018-11-30,,394892,"Mountain Home, ID",msa,832,ID
2018-12-31,,394892,"Mountain Home, ID",msa,832,ID
2019-01-31,,394892,"Mountain Home, ID",msa,832,ID
2019-02-28,,394892,"Mountain Home, ID",msa,832,ID
2019-03-31,,394892,"Mountain Home, ID",msa,832,ID
2019-04-30,,394892,"Mountain Home, ID",msa,832,ID
2019-05-31,,394892,"Mountain Home, ID",msa,832,ID
2019-06-30,,394892,"Mountain Home, ID",msa,832,ID
2019-07-31,,394892,"Mountain Home, ID",msa,832,ID
2019-08-31,,394892,"Mountain Home, ID",msa,832,ID
2019-09-30,,394892,"Mountain Home, ID",msa,832,ID
2019-10-31,,394892,"Mountain Home, ID",msa,832,ID
2019-11-30,,394892,"Mountain Home, ID",msa,832,ID
2019-12-31,,394892,"Mountain Home, ID",msa,832,ID
2020-01-31,,394892,"Mountain Home, ID",msa,832,ID
2020-02-29,,394892,"Mountain Home, ID",msa,832,ID
2020-03-31,,394892,"Mountain Home, ID",msa,832,ID
2020-04-30,,394892,"Mountain Home, ID",msa,832,ID
2020-05-31,,394892,"Mountain Home, ID",msa,832,ID
2020-06-30,,394892,"Mountain Home, ID",msa,832,ID
2020-07-31,,394892,"Mountain Home, ID",msa,832,ID
2020-08-31,,394892,"Mountain Home, ID",msa,832,ID
2020-09-30,,394892,"Mountain Home, ID",msa,832,ID
2020-10-31,,394892,"Mountain Home, ID",msa,832,ID
2020-11-30,,394892,"Mountain Home, ID",msa,832,ID
2020-12-31,,394892,"Mountain Home, ID",msa,832,ID
2021-01-31,,394892,"Mountain Home, ID",msa,832,ID
2021-02-28,,394892,"Mountain Home, ID",msa,832,ID
2021-03-31,,394892,"Mountain Home, ID",msa,832,ID
2021-04-30,,394892,"Mountain Home, ID",msa,832,ID
2021-05-31,,394892,"Mountain Home, ID",msa,832,ID
2021-06-30,,394892,"Mountain Home, ID",msa,832,ID
2021-07-31,,394892,"Mountain Home, ID",msa,832,ID
2021-08-31,,394892,"Mountain Home, ID",msa,832,ID
2021-09-30,,394892,"Mountain Home, ID",msa,832,ID
2021-10-31,,394892,"Mountain Home, ID",msa,832,ID
2021-11-30,,394892,"Mountain Home, ID",msa,832,ID
2021-12-31,,394892,"Mountain Home, ID",msa,832,ID
2022-01-31,,394892,"Mountain Home, ID",msa,832,ID
2022-02-28,,394892,"Mountain Home, ID",msa,832,ID
2022-03-31,,394892,"Mountain Home, ID",msa,832,ID
2022-04-30,,394892,"Mountain Home, ID",msa,832,ID
2022-05-31,,394892,"Mountain Home, ID",msa,832,ID
2022-06-30,,394892,"Mountain Home, ID",msa,832,ID
2022-07-31,,394892,"Mountain Home, ID",msa,832,ID
2022-08-31,,394892,"Mountain Home, ID",msa,832,ID
2022-09-30,,394892,"Mountain Home, ID",msa,832,ID
2022-10-31,,394892,"Mountain Home, ID",msa,832,ID
2022-11-30,,394892,"Mountain Home, ID",msa,832,ID
2022-12-31,,394892,"Mountain Home, ID",msa,832,ID
2023-01-31,,394892,"Mountain Home, ID",msa,832,ID
2023-02-28,,394892,"Mountain Home, ID",msa,832,ID
2023-03-31,,394892,"Mountain Home, ID",msa,832,ID
2023-04-30,,394892,"Mountain Home, ID",msa,832,ID
2023-05-31,,394892,"Mountain Home, ID",msa,832,ID
2023-06-30,,394892,"Mountain Home, ID",msa,832,ID
2023-07-31,,394892,"Mountain Home, ID",msa,832,ID
2023-08-31,,394892,"Mountain Home, ID",msa,832,ID
2023-09-30,,394892,"Mountain Home, ID",msa,832,ID
2023-10-31,,394892,"Mountain Home, ID",msa,832,ID
2023-11-30,,394892,"Mountain Home, ID",msa,832,ID
2023-12-31,,394892,"Mountain Home, ID",msa,832,ID
2024-01-31,,394892,"Mountain Home, ID",msa,832,ID
2024-02-29,,394892,"Mountain Home, ID",msa,832,ID
2024-03-31,25.0,394892,"Mountain Home, ID",msa,832,ID
2024-04-30,20.0,394892,"Mountain Home, ID",msa,832,ID
2024-05-31,11.0,394892,"Mountain Home, ID",msa,832,ID
2024-06-30,14.0,394892,"Mountain Home, ID",msa,832,ID
2024-07-31,19.0,394892,"Mountain Home, ID",msa,832,ID
2024-08-31,20.0,394892,"Mountain Home, ID",msa,832,ID
2024-09-30,21.0,394892,"Mountain Home, ID",msa,832,ID
2018-03-31,,394864,"Mineral Wells, TX",msa,833,TX
2018-04-30,,394864,"Mineral Wells, TX",msa,833,TX
2018-05-31,,394864,"Mineral Wells, TX",msa,833,TX
2018-06-30,,394864,"Mineral Wells, TX",msa,833,TX
2018-07-31,,394864,"Mineral Wells, TX",msa,833,TX
2018-08-31,,394864,"Mineral Wells, TX",msa,833,TX
2018-09-30,,394864,"Mineral Wells, TX",msa,833,TX
2018-10-31,,394864,"Mineral Wells, TX",msa,833,TX
2018-11-30,,394864,"Mineral Wells, TX",msa,833,TX
2018-12-31,,394864,"Mineral Wells, TX",msa,833,TX
2019-01-31,,394864,"Mineral Wells, TX",msa,833,TX
2019-02-28,,394864,"Mineral Wells, TX",msa,833,TX
2019-03-31,,394864,"Mineral Wells, TX",msa,833,TX
2019-04-30,,394864,"Mineral Wells, TX",msa,833,TX
2019-05-31,,394864,"Mineral Wells, TX",msa,833,TX
2019-06-30,,394864,"Mineral Wells, TX",msa,833,TX
2019-07-31,,394864,"Mineral Wells, TX",msa,833,TX
2019-08-31,,394864,"Mineral Wells, TX",msa,833,TX
2019-09-30,,394864,"Mineral Wells, TX",msa,833,TX
2019-10-31,,394864,"Mineral Wells, TX",msa,833,TX
2019-11-30,,394864,"Mineral Wells, TX",msa,833,TX
2019-12-31,90.0,394864,"Mineral Wells, TX",msa,833,TX
2020-01-31,99.0,394864,"Mineral Wells, TX",msa,833,TX
2020-02-29,119.0,394864,"Mineral Wells, TX",msa,833,TX
2020-03-31,75.0,394864,"Mineral Wells, TX",msa,833,TX
2020-04-30,64.0,394864,"Mineral Wells, TX",msa,833,TX
2020-05-31,45.0,394864,"Mineral Wells, TX",msa,833,TX
2020-06-30,59.0,394864,"Mineral Wells, TX",msa,833,TX
2020-07-31,83.0,394864,"Mineral Wells, TX",msa,833,TX
2020-08-31,74.0,394864,"Mineral Wells, TX",msa,833,TX
2020-09-30,65.0,394864,"Mineral Wells, TX",msa,833,TX
2020-10-31,49.0,394864,"Mineral Wells, TX",msa,833,TX
2020-11-30,60.0,394864,"Mineral Wells, TX",msa,833,TX
2020-12-31,55.0,394864,"Mineral Wells, TX",msa,833,TX
2021-01-31,44.0,394864,"Mineral Wells, TX",msa,833,TX
2021-02-28,41.0,394864,"Mineral Wells, TX",msa,833,TX
2021-03-31,44.0,394864,"Mineral Wells, TX",msa,833,TX
2021-04-30,42.0,394864,"Mineral Wells, TX",msa,833,TX
2021-05-31,27.0,394864,"Mineral Wells, TX",msa,833,TX
2021-06-30,26.0,394864,"Mineral Wells, TX",msa,833,TX
2021-07-31,30.0,394864,"Mineral Wells, TX",msa,833,TX
2021-08-31,36.0,394864,"Mineral Wells, TX",msa,833,TX
2021-09-30,32.0,394864,"Mineral Wells, TX",msa,833,TX
2021-10-31,31.0,394864,"Mineral Wells, TX",msa,833,TX
2021-11-30,32.0,394864,"Mineral Wells, TX",msa,833,TX
2021-12-31,40.0,394864,"Mineral Wells, TX",msa,833,TX
2022-01-31,50.0,394864,"Mineral Wells, TX",msa,833,TX
2022-02-28,47.0,394864,"Mineral Wells, TX",msa,833,TX
2022-03-31,39.0,394864,"Mineral Wells, TX",msa,833,TX
2022-04-30,24.0,394864,"Mineral Wells, TX",msa,833,TX
2022-05-31,17.0,394864,"Mineral Wells, TX",msa,833,TX
2022-06-30,11.0,394864,"Mineral Wells, TX",msa,833,TX
2022-07-31,12.0,394864,"Mineral Wells, TX",msa,833,TX
2022-08-31,15.0,394864,"Mineral Wells, TX",msa,833,TX
2022-09-30,17.0,394864,"Mineral Wells, TX",msa,833,TX
2022-10-31,23.0,394864,"Mineral Wells, TX",msa,833,TX
2022-11-30,33.0,394864,"Mineral Wells, TX",msa,833,TX
2022-12-31,40.0,394864,"Mineral Wells, TX",msa,833,TX
2023-01-31,61.0,394864,"Mineral Wells, TX",msa,833,TX
2023-02-28,64.0,394864,"Mineral Wells, TX",msa,833,TX
2023-03-31,61.0,394864,"Mineral Wells, TX",msa,833,TX
2023-04-30,37.0,394864,"Mineral Wells, TX",msa,833,TX
2023-05-31,28.0,394864,"Mineral Wells, TX",msa,833,TX
2023-06-30,24.0,394864,"Mineral Wells, TX",msa,833,TX
2023-07-31,32.0,394864,"Mineral Wells, TX",msa,833,TX
2023-08-31,43.0,394864,"Mineral Wells, TX",msa,833,TX
2023-09-30,45.0,394864,"Mineral Wells, TX",msa,833,TX
2023-10-31,46.0,394864,"Mineral Wells, TX",msa,833,TX
2023-11-30,53.0,394864,"Mineral Wells, TX",msa,833,TX
2023-12-31,69.0,394864,"Mineral Wells, TX",msa,833,TX
2024-01-31,69.0,394864,"Mineral Wells, TX",msa,833,TX
2024-02-29,72.0,394864,"Mineral Wells, TX",msa,833,TX
2024-03-31,70.0,394864,"Mineral Wells, TX",msa,833,TX
2024-04-30,70.0,394864,"Mineral Wells, TX",msa,833,TX
2024-05-31,60.0,394864,"Mineral Wells, TX",msa,833,TX
2024-06-30,56.0,394864,"Mineral Wells, TX",msa,833,TX
2024-07-31,55.0,394864,"Mineral Wells, TX",msa,833,TX
2024-08-31,54.0,394864,"Mineral Wells, TX",msa,833,TX
2024-09-30,54.0,394864,"Mineral Wells, TX",msa,833,TX
2018-03-31,,394795,"Lincoln, IL",msa,834,IL
2018-04-30,,394795,"Lincoln, IL",msa,834,IL
2018-05-31,,394795,"Lincoln, IL",msa,834,IL
2018-06-30,,394795,"Lincoln, IL",msa,834,IL
2018-07-31,,394795,"Lincoln, IL",msa,834,IL
2018-08-31,,394795,"Lincoln, IL",msa,834,IL
2018-09-30,,394795,"Lincoln, IL",msa,834,IL
2018-10-31,,394795,"Lincoln, IL",msa,834,IL
2018-11-30,,394795,"Lincoln, IL",msa,834,IL
2018-12-31,,394795,"Lincoln, IL",msa,834,IL
2019-01-31,,394795,"Lincoln, IL",msa,834,IL
2019-02-28,,394795,"Lincoln, IL",msa,834,IL
2019-03-31,,394795,"Lincoln, IL",msa,834,IL
2019-04-30,,394795,"Lincoln, IL",msa,834,IL
2019-05-31,,394795,"Lincoln, IL",msa,834,IL
2019-06-30,,394795,"Lincoln, IL",msa,834,IL
2019-07-31,,394795,"Lincoln, IL",msa,834,IL
2019-08-31,,394795,"Lincoln, IL",msa,834,IL
2019-09-30,,394795,"Lincoln, IL",msa,834,IL
2019-10-31,,394795,"Lincoln, IL",msa,834,IL
2019-11-30,,394795,"Lincoln, IL",msa,834,IL
2019-12-31,,394795,"Lincoln, IL",msa,834,IL
2020-01-31,,394795,"Lincoln, IL",msa,834,IL
2020-02-29,,394795,"Lincoln, IL",msa,834,IL
2020-03-31,,394795,"Lincoln, IL",msa,834,IL
2020-04-30,,394795,"Lincoln, IL",msa,834,IL
2020-05-31,,394795,"Lincoln, IL",msa,834,IL
2020-06-30,,394795,"Lincoln, IL",msa,834,IL
2020-07-31,,394795,"Lincoln, IL",msa,834,IL
2020-08-31,,394795,"Lincoln, IL",msa,834,IL
2020-09-30,,394795,"Lincoln, IL",msa,834,IL
2020-10-31,,394795,"Lincoln, IL",msa,834,IL
2020-11-30,,394795,"Lincoln, IL",msa,834,IL
2020-12-31,,394795,"Lincoln, IL",msa,834,IL
2021-01-31,,394795,"Lincoln, IL",msa,834,IL
2021-02-28,,394795,"Lincoln, IL",msa,834,IL
2021-03-31,,394795,"Lincoln, IL",msa,834,IL
2021-04-30,,394795,"Lincoln, IL",msa,834,IL
2021-05-31,,394795,"Lincoln, IL",msa,834,IL
2021-06-30,,394795,"Lincoln, IL",msa,834,IL
2021-07-31,,394795,"Lincoln, IL",msa,834,IL
2021-08-31,,394795,"Lincoln, IL",msa,834,IL
2021-09-30,,394795,"Lincoln, IL",msa,834,IL
2021-10-31,,394795,"Lincoln, IL",msa,834,IL
2021-11-30,,394795,"Lincoln, IL",msa,834,IL
2021-12-31,,394795,"Lincoln, IL",msa,834,IL
2022-01-31,,394795,"Lincoln, IL",msa,834,IL
2022-02-28,,394795,"Lincoln, IL",msa,834,IL
2022-03-31,,394795,"Lincoln, IL",msa,834,IL
2022-04-30,,394795,"Lincoln, IL",msa,834,IL
2022-05-31,,394795,"Lincoln, IL",msa,834,IL
2022-06-30,,394795,"Lincoln, IL",msa,834,IL
2022-07-31,,394795,"Lincoln, IL",msa,834,IL
2022-08-31,,394795,"Lincoln, IL",msa,834,IL
2022-09-30,,394795,"Lincoln, IL",msa,834,IL
2022-10-31,,394795,"Lincoln, IL",msa,834,IL
2022-11-30,,394795,"Lincoln, IL",msa,834,IL
2022-12-31,,394795,"Lincoln, IL",msa,834,IL
2023-01-31,,394795,"Lincoln, IL",msa,834,IL
2023-02-28,,394795,"Lincoln, IL",msa,834,IL
2023-03-31,,394795,"Lincoln, IL",msa,834,IL
2023-04-30,,394795,"Lincoln, IL",msa,834,IL
2023-05-31,,394795,"Lincoln, IL",msa,834,IL
2023-06-30,,394795,"Lincoln, IL",msa,834,IL
2023-07-31,,394795,"Lincoln, IL",msa,834,IL
2023-08-31,,394795,"Lincoln, IL",msa,834,IL
2023-09-30,,394795,"Lincoln, IL",msa,834,IL
2023-10-31,,394795,"Lincoln, IL",msa,834,IL
2023-11-30,,394795,"Lincoln, IL",msa,834,IL
2023-12-31,,394795,"Lincoln, IL",msa,834,IL
2024-01-31,,394795,"Lincoln, IL",msa,834,IL
2024-02-29,,394795,"Lincoln, IL",msa,834,IL
2024-03-31,,394795,"Lincoln, IL",msa,834,IL
2024-04-30,6.0,394795,"Lincoln, IL",msa,834,IL
2024-05-31,5.0,394795,"Lincoln, IL",msa,834,IL
2024-06-30,8.0,394795,"Lincoln, IL",msa,834,IL
2024-07-31,7.0,394795,"Lincoln, IL",msa,834,IL
2024-08-31,9.0,394795,"Lincoln, IL",msa,834,IL
2024-09-30,8.0,394795,"Lincoln, IL",msa,834,IL
2018-03-31,,395100,"Silver City, NM",msa,835,NM
2018-04-30,,395100,"Silver City, NM",msa,835,NM
2018-05-31,,395100,"Silver City, NM",msa,835,NM
2018-06-30,,395100,"Silver City, NM",msa,835,NM
2018-07-31,,395100,"Silver City, NM",msa,835,NM
2018-08-31,,395100,"Silver City, NM",msa,835,NM
2018-09-30,,395100,"Silver City, NM",msa,835,NM
2018-10-31,,395100,"Silver City, NM",msa,835,NM
2018-11-30,,395100,"Silver City, NM",msa,835,NM
2018-12-31,,395100,"Silver City, NM",msa,835,NM
2019-01-31,,395100,"Silver City, NM",msa,835,NM
2019-02-28,,395100,"Silver City, NM",msa,835,NM
2019-03-31,,395100,"Silver City, NM",msa,835,NM
2019-04-30,,395100,"Silver City, NM",msa,835,NM
2019-05-31,,395100,"Silver City, NM",msa,835,NM
2019-06-30,,395100,"Silver City, NM",msa,835,NM
2019-07-31,,395100,"Silver City, NM",msa,835,NM
2019-08-31,,395100,"Silver City, NM",msa,835,NM
2019-09-30,,395100,"Silver City, NM",msa,835,NM
2019-10-31,,395100,"Silver City, NM",msa,835,NM
2019-11-30,,395100,"Silver City, NM",msa,835,NM
2019-12-31,,395100,"Silver City, NM",msa,835,NM
2020-01-31,,395100,"Silver City, NM",msa,835,NM
2020-02-29,,395100,"Silver City, NM",msa,835,NM
2020-03-31,,395100,"Silver City, NM",msa,835,NM
2020-04-30,,395100,"Silver City, NM",msa,835,NM
2020-05-31,,395100,"Silver City, NM",msa,835,NM
2020-06-30,,395100,"Silver City, NM",msa,835,NM
2020-07-31,,395100,"Silver City, NM",msa,835,NM
2020-08-31,,395100,"Silver City, NM",msa,835,NM
2020-09-30,,395100,"Silver City, NM",msa,835,NM
2020-10-31,,395100,"Silver City, NM",msa,835,NM
2020-11-30,,395100,"Silver City, NM",msa,835,NM
2020-12-31,,395100,"Silver City, NM",msa,835,NM
2021-01-31,,395100,"Silver City, NM",msa,835,NM
2021-02-28,,395100,"Silver City, NM",msa,835,NM
2021-03-31,,395100,"Silver City, NM",msa,835,NM
2021-04-30,,395100,"Silver City, NM",msa,835,NM
2021-05-31,,395100,"Silver City, NM",msa,835,NM
2021-06-30,,395100,"Silver City, NM",msa,835,NM
2021-07-31,,395100,"Silver City, NM",msa,835,NM
2021-08-31,,395100,"Silver City, NM",msa,835,NM
2021-09-30,,395100,"Silver City, NM",msa,835,NM
2021-10-31,,395100,"Silver City, NM",msa,835,NM
2021-11-30,,395100,"Silver City, NM",msa,835,NM
2021-12-31,,395100,"Silver City, NM",msa,835,NM
2022-01-31,,395100,"Silver City, NM",msa,835,NM
2022-02-28,,395100,"Silver City, NM",msa,835,NM
2022-03-31,,395100,"Silver City, NM",msa,835,NM
2022-04-30,,395100,"Silver City, NM",msa,835,NM
2022-05-31,,395100,"Silver City, NM",msa,835,NM
2022-06-30,,395100,"Silver City, NM",msa,835,NM
2022-07-31,,395100,"Silver City, NM",msa,835,NM
2022-08-31,,395100,"Silver City, NM",msa,835,NM
2022-09-30,,395100,"Silver City, NM",msa,835,NM
2022-10-31,,395100,"Silver City, NM",msa,835,NM
2022-11-30,,395100,"Silver City, NM",msa,835,NM
2022-12-31,,395100,"Silver City, NM",msa,835,NM
2023-01-31,,395100,"Silver City, NM",msa,835,NM
2023-02-28,,395100,"Silver City, NM",msa,835,NM
2023-03-31,,395100,"Silver City, NM",msa,835,NM
2023-04-30,,395100,"Silver City, NM",msa,835,NM
2023-05-31,,395100,"Silver City, NM",msa,835,NM
2023-06-30,,395100,"Silver City, NM",msa,835,NM
2023-07-31,,395100,"Silver City, NM",msa,835,NM
2023-08-31,,395100,"Silver City, NM",msa,835,NM
2023-09-30,,395100,"Silver City, NM",msa,835,NM
2023-10-31,,395100,"Silver City, NM",msa,835,NM
2023-11-30,,395100,"Silver City, NM",msa,835,NM
2023-12-31,,395100,"Silver City, NM",msa,835,NM
2024-01-31,,395100,"Silver City, NM",msa,835,NM
2024-02-29,,395100,"Silver City, NM",msa,835,NM
2024-03-31,,395100,"Silver City, NM",msa,835,NM
2024-04-30,,395100,"Silver City, NM",msa,835,NM
2024-05-31,,395100,"Silver City, NM",msa,835,NM
2024-06-30,,395100,"Silver City, NM",msa,835,NM
2024-07-31,,395100,"Silver City, NM",msa,835,NM
2024-08-31,32.0,395100,"Silver City, NM",msa,835,NM
2024-09-30,26.0,395100,"Silver City, NM",msa,835,NM
2018-03-31,,845161,"Bluffton, IN",msa,837,IN
2018-04-30,,845161,"Bluffton, IN",msa,837,IN
2018-05-31,,845161,"Bluffton, IN",msa,837,IN
2018-06-30,,845161,"Bluffton, IN",msa,837,IN
2018-07-31,,845161,"Bluffton, IN",msa,837,IN
2018-08-31,,845161,"Bluffton, IN",msa,837,IN
2018-09-30,,845161,"Bluffton, IN",msa,837,IN
2018-10-31,,845161,"Bluffton, IN",msa,837,IN
2018-11-30,,845161,"Bluffton, IN",msa,837,IN
2018-12-31,,845161,"Bluffton, IN",msa,837,IN
2019-01-31,,845161,"Bluffton, IN",msa,837,IN
2019-02-28,,845161,"Bluffton, IN",msa,837,IN
2019-03-31,,845161,"Bluffton, IN",msa,837,IN
2019-04-30,,845161,"Bluffton, IN",msa,837,IN
2019-05-31,,845161,"Bluffton, IN",msa,837,IN
2019-06-30,,845161,"Bluffton, IN",msa,837,IN
2019-07-31,,845161,"Bluffton, IN",msa,837,IN
2019-08-31,,845161,"Bluffton, IN",msa,837,IN
2019-09-30,,845161,"Bluffton, IN",msa,837,IN
2019-10-31,,845161,"Bluffton, IN",msa,837,IN
2019-11-30,,845161,"Bluffton, IN",msa,837,IN
2019-12-31,,845161,"Bluffton, IN",msa,837,IN
2020-01-31,,845161,"Bluffton, IN",msa,837,IN
2020-02-29,,845161,"Bluffton, IN",msa,837,IN
2020-03-31,,845161,"Bluffton, IN",msa,837,IN
2020-04-30,,845161,"Bluffton, IN",msa,837,IN
2020-05-31,,845161,"Bluffton, IN",msa,837,IN
2020-06-30,,845161,"Bluffton, IN",msa,837,IN
2020-07-31,,845161,"Bluffton, IN",msa,837,IN
2020-08-31,,845161,"Bluffton, IN",msa,837,IN
2020-09-30,,845161,"Bluffton, IN",msa,837,IN
2020-10-31,,845161,"Bluffton, IN",msa,837,IN
2020-11-30,,845161,"Bluffton, IN",msa,837,IN
2020-12-31,,845161,"Bluffton, IN",msa,837,IN
2021-01-31,,845161,"Bluffton, IN",msa,837,IN
2021-02-28,,845161,"Bluffton, IN",msa,837,IN
2021-03-31,,845161,"Bluffton, IN",msa,837,IN
2021-04-30,,845161,"Bluffton, IN",msa,837,IN
2021-05-31,,845161,"Bluffton, IN",msa,837,IN
2021-06-30,,845161,"Bluffton, IN",msa,837,IN
2021-07-31,,845161,"Bluffton, IN",msa,837,IN
2021-08-31,,845161,"Bluffton, IN",msa,837,IN
2021-09-30,,845161,"Bluffton, IN",msa,837,IN
2021-10-31,,845161,"Bluffton, IN",msa,837,IN
2021-11-30,,845161,"Bluffton, IN",msa,837,IN
2021-12-31,,845161,"Bluffton, IN",msa,837,IN
2022-01-31,,845161,"Bluffton, IN",msa,837,IN
2022-02-28,,845161,"Bluffton, IN",msa,837,IN
2022-03-31,,845161,"Bluffton, IN",msa,837,IN
2022-04-30,,845161,"Bluffton, IN",msa,837,IN
2022-05-31,,845161,"Bluffton, IN",msa,837,IN
2022-06-30,,845161,"Bluffton, IN",msa,837,IN
2022-07-31,,845161,"Bluffton, IN",msa,837,IN
2022-08-31,,845161,"Bluffton, IN",msa,837,IN
2022-09-30,,845161,"Bluffton, IN",msa,837,IN
2022-10-31,,845161,"Bluffton, IN",msa,837,IN
2022-11-30,,845161,"Bluffton, IN",msa,837,IN
2022-12-31,,845161,"Bluffton, IN",msa,837,IN
2023-01-31,,845161,"Bluffton, IN",msa,837,IN
2023-02-28,,845161,"Bluffton, IN",msa,837,IN
2023-03-31,,845161,"Bluffton, IN",msa,837,IN
2023-04-30,,845161,"Bluffton, IN",msa,837,IN
2023-05-31,,845161,"Bluffton, IN",msa,837,IN
2023-06-30,,845161,"Bluffton, IN",msa,837,IN
2023-07-31,,845161,"Bluffton, IN",msa,837,IN
2023-08-31,,845161,"Bluffton, IN",msa,837,IN
2023-09-30,,845161,"Bluffton, IN",msa,837,IN
2023-10-31,,845161,"Bluffton, IN",msa,837,IN
2023-11-30,,845161,"Bluffton, IN",msa,837,IN
2023-12-31,,845161,"Bluffton, IN",msa,837,IN
2024-01-31,,845161,"Bluffton, IN",msa,837,IN
2024-02-29,,845161,"Bluffton, IN",msa,837,IN
2024-03-31,,845161,"Bluffton, IN",msa,837,IN
2024-04-30,,845161,"Bluffton, IN",msa,837,IN
2024-05-31,9.0,845161,"Bluffton, IN",msa,837,IN
2024-06-30,8.0,845161,"Bluffton, IN",msa,837,IN
2024-07-31,7.0,845161,"Bluffton, IN",msa,837,IN
2024-08-31,8.0,845161,"Bluffton, IN",msa,837,IN
2024-09-30,11.0,845161,"Bluffton, IN",msa,837,IN
2018-03-31,,394615,"Fredericksburg, TX",msa,847,TX
2018-04-30,,394615,"Fredericksburg, TX",msa,847,TX
2018-05-31,,394615,"Fredericksburg, TX",msa,847,TX
2018-06-30,,394615,"Fredericksburg, TX",msa,847,TX
2018-07-31,,394615,"Fredericksburg, TX",msa,847,TX
2018-08-31,,394615,"Fredericksburg, TX",msa,847,TX
2018-09-30,,394615,"Fredericksburg, TX",msa,847,TX
2018-10-31,,394615,"Fredericksburg, TX",msa,847,TX
2018-11-30,,394615,"Fredericksburg, TX",msa,847,TX
2018-12-31,,394615,"Fredericksburg, TX",msa,847,TX
2019-01-31,,394615,"Fredericksburg, TX",msa,847,TX
2019-02-28,,394615,"Fredericksburg, TX",msa,847,TX
2019-03-31,,394615,"Fredericksburg, TX",msa,847,TX
